SettlementPoint,Month,Day,Time,NormalAvgPrice
LZ_WEST,1,26,11,1.020864194864929
LZ_WEST,1,26,12,0.9327603705543199
LZ_WEST,1,26,13,0.8784469541557796
LZ_WEST,1,26,14,0.8540888380228465
LZ_WEST,1,26,15,0.8380228465309117
LZ_WEST,1,26,16,0.823822583083202
LZ_WEST,1,26,17,0.8805199853160293
LZ_WEST,1,26,18,1.282688030404457
LZ_WEST,1,26,19,1.5235742512254637
LZ_WEST,1,26,20,1.265481871774385
LZ_WEST,1,26,21,1.1215098576950484
LZ_WEST,1,26,22,1.0491610702023364
LZ_WEST,1,26,23,0.9348334017145694
LZ_WEST,1,26,24,0.9046707983329374
LZ_WEST,1,27,1,0.9346200183698543
LZ_WEST,1,27,2,0.8559874989562583
LZ_WEST,1,27,3,0.80722388558205
LZ_WEST,1,27,4,0.8109455703601207
LZ_WEST,1,27,5,0.8416733267329095
LZ_WEST,1,27,6,0.945975928333711
LZ_WEST,1,27,7,1.549938568344208
LZ_WEST,1,27,8,1.336657402216311
LZ_WEST,1,27,9,1.2300645330597737
LZ_WEST,1,27,10,1.2405615926902294
LZ_WEST,1,27,11,1.0860639604928846
LZ_WEST,1,27,12,1.0240358808583732
LZ_WEST,1,27,13,0.910476781219806
LZ_WEST,1,27,14,0.8649577135495569
LZ_WEST,1,27,15,0.823351186287023
LZ_WEST,1,27,16,0.8183889399162619
LZ_WEST,1,27,17,0.8163849558049932
LZ_WEST,1,27,18,1.0581990385647657
LZ_WEST,1,27,19,1.3613732062552932
LZ_WEST,1,27,20,1.0654515524912624
LZ_WEST,1,27,21,0.9857693271146208
LZ_WEST,1,27,22,0.918683573294526
LZ_WEST,1,27,23,0.9076139467751362
LZ_WEST,1,27,24,0.8056016127300705
LZ_WEST,1,28,1,0.8165910216759716
LZ_WEST,1,28,2,0.7360458422032106
LZ_WEST,1,28,3,0.7141958201121957
LZ_WEST,1,28,4,0.7425794272402297
LZ_WEST,1,28,5,0.8098432207360994
LZ_WEST,1,28,6,1.0348770266832685
LZ_WEST,1,28,7,1.5375346427280396
LZ_WEST,1,28,8,1.432890174184306
LZ_WEST,1,28,9,1.2577686736019067
LZ_WEST,1,28,10,1.185577914340416
LZ_WEST,1,28,11,1.0606900429770656
LZ_WEST,1,28,12,0.9355879557108621
LZ_WEST,1,28,13,0.8244099021301095
LZ_WEST,1,28,14,0.7756757842310319
LZ_WEST,1,28,15,0.7458997737344526
LZ_WEST,1,28,16,0.7547897337028557
LZ_WEST,1,28,17,0.755218165508562
LZ_WEST,1,28,18,1.0546919976971791
LZ_WEST,1,28,19,1.3895114538565558
LZ_WEST,1,28,20,1.1730462840235103
LZ_WEST,1,28,21,1.0750425084682225
LZ_WEST,1,28,22,1.103104791741977
LZ_WEST,1,28,23,1.0697942188483218
LZ_WEST,1,28,24,1.0146336238636517
LZ_WEST,1,29,1,0.8124282278508438
LZ_WEST,1,29,2,0.7680540809914849
LZ_WEST,1,29,3,0.7686607587805776
LZ_WEST,1,29,4,0.8105215262279809
LZ_WEST,1,29,5,0.94035057309384
LZ_WEST,1,29,6,1.0999934998808312
LZ_WEST,1,29,7,1.9205685437566353
LZ_WEST,1,29,8,1.6057027712174723
LZ_WEST,1,29,9,1.2604164409680845
LZ_WEST,1,29,10,1.0745997009945183
LZ_WEST,1,29,11,0.9503174224860789
LZ_WEST,1,29,12,0.838342036270665
LZ_WEST,1,29,13,0.7564405347431369
LZ_WEST,1,29,14,0.7183931705414599
LZ_WEST,1,29,15,0.6845058826078478
LZ_WEST,1,29,16,0.6874526032977271
LZ_WEST,1,29,17,0.7678807444803154
LZ_WEST,1,29,18,1.0671462310142352
LZ_WEST,1,29,19,1.5747622039737392
LZ_WEST,1,29,20,1.1694147726041644
LZ_WEST,1,29,21,1.0661928802028036
LZ_WEST,1,29,22,0.9768379086949928
LZ_WEST,1,29,23,0.8956297532121422
LZ_WEST,1,29,24,0.7853877321084219
LZ_WEST,1,30,1,0.8477992213004018
LZ_WEST,1,30,2,0.8252621134739835
LZ_WEST,1,30,3,0.8166512373704935
LZ_WEST,1,30,4,0.8451415434906827
LZ_WEST,1,30,5,0.9955661075207852
LZ_WEST,1,30,6,1.1568339970145418
LZ_WEST,1,30,7,1.9163983150322688
LZ_WEST,1,30,8,1.8129614946780002
LZ_WEST,1,30,9,1.4072935538024725
LZ_WEST,1,30,10,1.1330212038394585
LZ_WEST,1,30,11,0.9798326548872481
LZ_WEST,1,30,12,0.9067996686761663
LZ_WEST,1,30,13,0.8121863386501655
LZ_WEST,1,30,14,0.7701950292566033
LZ_WEST,1,30,15,0.7219316002321039
LZ_WEST,1,30,16,0.7187423868604409
LZ_WEST,1,30,17,0.7138522596905577
LZ_WEST,1,30,18,0.9411368659777376
LZ_WEST,1,30,19,1.273559206417406
LZ_WEST,1,30,20,1.0538224051098286
LZ_WEST,1,30,21,1.0101301819180462
LZ_WEST,1,30,22,0.9297620049521397
LZ_WEST,1,30,23,0.7560561833088976
LZ_WEST,1,30,24,0.6550644265395706
LZ_WEST,1,31,1,0.5520442034942404
LZ_WEST,1,31,2,0.5607850074400892
LZ_WEST,1,31,3,0.5730221329642772
LZ_WEST,1,31,4,0.587007419277635
LZ_WEST,1,31,5,0.7196179019989387
LZ_WEST,1,31,6,0.9578672438372131
LZ_WEST,1,31,7,1.5897025004942718
LZ_WEST,1,31,8,1.5114098708650274
LZ_WEST,1,31,9,1.1707682542325262
LZ_WEST,1,31,10,1.0008220517996693
LZ_WEST,1,31,11,0.9614884340433503
LZ_WEST,1,31,12,0.9216553417758401
LZ_WEST,1,31,13,0.9689805517112204
LZ_WEST,1,31,14,0.9691054203390184
LZ_WEST,1,31,15,0.9649847556216897
LZ_WEST,1,31,16,0.9780959615404626
LZ_WEST,1,31,17,1.0297915734487675
LZ_WEST,1,31,18,1.4263743353346998
LZ_WEST,1,31,19,1.6322827025733344
LZ_WEST,1,31,20,1.1472929522065327
LZ_WEST,1,31,21,1.1173244815350518
LZ_WEST,1,31,22,0.9780959615404626
LZ_WEST,1,31,23,0.8823217240195211
LZ_WEST,1,31,24,0.7991592179061613
LZ_WEST,2,1,1,0.6785275587431152
LZ_WEST,2,1,2,0.6207552403217498
LZ_WEST,2,1,3,0.6239648135673812
LZ_WEST,2,1,4,0.7567460474699845
LZ_WEST,2,1,5,0.7968062764987914
LZ_WEST,2,1,6,0.9753536474224352
LZ_WEST,2,1,7,1.5988429686571304
LZ_WEST,2,1,8,1.2845425367515948
LZ_WEST,2,1,9,1.1609145302531996
LZ_WEST,2,1,10,1.149859333518247
LZ_WEST,2,1,11,1.0714030986250347
LZ_WEST,2,1,12,1.0118476839560961
LZ_WEST,2,1,13,0.9788009668344099
LZ_WEST,2,1,14,0.983318143994928
LZ_WEST,2,1,15,0.9732139319253478
LZ_WEST,2,1,16,0.9377897531402306
LZ_WEST,2,1,17,0.9344613068114277
LZ_WEST,2,1,18,1.2627887625312042
LZ_WEST,2,1,19,1.506835202282363
LZ_WEST,2,1,20,1.0696200023774618
LZ_WEST,2,1,21,1.0294409002654834
LZ_WEST,2,1,22,0.9626342275230813
LZ_WEST,2,1,23,0.8523200063398978
LZ_WEST,2,1,24,0.7792130601894044
LZ_WEST,2,2,1,0.6978130073536435
LZ_WEST,2,2,2,0.6879572151656959
LZ_WEST,2,2,3,0.6853213637665935
LZ_WEST,2,2,4,0.6942603380765925
LZ_WEST,2,2,5,0.7899532040874798
LZ_WEST,2,2,6,0.9007735650845191
LZ_WEST,2,2,7,1.40021010409703
LZ_WEST,2,2,8,1.3524209722089582
LZ_WEST,2,2,9,1.1899150033425652
LZ_WEST,2,2,10,1.139031611116417
LZ_WEST,2,2,11,1.1047655429280872
LZ_WEST,2,2,12,1.0127399484289945
LZ_WEST,2,2,13,0.9343520198643874
LZ_WEST,2,2,14,0.9275904880145164
LZ_WEST,2,2,15,0.9139528220800306
LZ_WEST,2,2,16,0.9302263394136187
LZ_WEST,2,2,17,0.9578454779868208
LZ_WEST,2,2,18,1.243663451437303
LZ_WEST,2,2,19,1.6298729825231593
LZ_WEST,2,2,20,1.138458599942699
LZ_WEST,2,2,21,1.0310763059879668
LZ_WEST,2,2,22,0.9768694489542546
LZ_WEST,2,2,23,0.8883965237322128
LZ_WEST,2,2,24,0.772533664406456
LZ_WEST,2,3,1,0.6954235719693783
LZ_WEST,2,3,2,0.6233700681416673
LZ_WEST,2,3,3,0.6141583242197358
LZ_WEST,2,3,4,0.6354841423403718
LZ_WEST,2,3,5,0.7158660721796921
LZ_WEST,2,3,6,0.9501976949608816
LZ_WEST,2,3,7,1.7323126104147388
LZ_WEST,2,3,8,1.5340708336838562
LZ_WEST,2,3,9,1.3269958778497517
LZ_WEST,2,3,10,1.1544965087911163
LZ_WEST,2,3,11,0.9792209977286109
LZ_WEST,2,3,12,0.911457895179608
LZ_WEST,2,3,13,0.8530327248254395
LZ_WEST,2,3,14,0.8600992681080171
LZ_WEST,2,3,15,0.8352401783460923
LZ_WEST,2,3,16,0.8436947926306049
LZ_WEST,2,3,17,0.8790275090434928
LZ_WEST,2,3,18,1.2184739631530244
LZ_WEST,2,3,19,1.6988727180953982
LZ_WEST,2,3,20,1.1457895179607975
LZ_WEST,2,3,21,1.0675527887608312
LZ_WEST,2,3,22,1.019601245057626
LZ_WEST,2,3,23,0.8766299318583326
LZ_WEST,2,3,24,0.8289307647009337
LZ_WEST,2,4,1,0.7183246282444349
LZ_WEST,2,4,2,0.6983112460427632
LZ_WEST,2,4,3,0.7031048705222055
LZ_WEST,2,4,4,0.7335443859666643
LZ_WEST,2,4,5,0.7915472421679167
LZ_WEST,2,4,6,0.9463813128539044
LZ_WEST,2,4,7,1.4622951474538863
LZ_WEST,2,4,8,1.3026674522884563
LZ_WEST,2,4,9,1.2398709716077618
LZ_WEST,2,4,10,1.287327853954241
LZ_WEST,2,4,11,1.1598174428010746
LZ_WEST,2,4,12,1.0797639139943875
LZ_WEST,2,4,13,1.0634655907642836
LZ_WEST,2,4,14,1.0202031298373164
LZ_WEST,2,4,15,0.9751430597305585
LZ_WEST,2,4,16,0.9502162124374581
LZ_WEST,2,4,17,0.908751360690282
LZ_WEST,2,4,18,1.158259514845256
LZ_WEST,2,4,19,1.4094454375680345
LZ_WEST,2,4,20,1.0397371495910441
LZ_WEST,2,4,21,0.9595637801723708
LZ_WEST,2,4,22,0.8890975003245684
LZ_WEST,2,4,23,0.7806417464771854
LZ_WEST,2,4,24,0.722519049663947
LZ_WEST,2,5,1,0.7235707638663094
LZ_WEST,2,5,2,0.616743841867453
LZ_WEST,2,5,3,0.6109585047818726
LZ_WEST,2,5,4,0.6458050700182754
LZ_WEST,2,5,5,0.7841149891805227
LZ_WEST,2,5,6,0.9343992106826922
LZ_WEST,2,5,7,1.4365126526219012
LZ_WEST,2,5,8,1.287708401071857
LZ_WEST,2,5,9,1.0721709589532575
LZ_WEST,2,5,10,1.0451278716462424
LZ_WEST,2,5,11,1.0086667937347937
LZ_WEST,2,5,12,1.01324124631409
LZ_WEST,2,5,13,0.994808893273985
LZ_WEST,2,5,14,0.9609041270980255
LZ_WEST,2,5,15,0.9370900651411017
LZ_WEST,2,5,16,0.9731475148837887
LZ_WEST,2,5,17,1.007859537397271
LZ_WEST,2,5,18,1.360899642340595
LZ_WEST,2,5,19,1.8486170129273134
LZ_WEST,2,5,20,1.1765761119395455
LZ_WEST,2,5,21,1.0793017232680426
LZ_WEST,2,5,22,0.9812200782590172
LZ_WEST,2,5,23,0.8297249722505634
LZ_WEST,2,5,24,0.6708300164814835
LZ_WEST,2,6,1,0.6229187071498531
LZ_WEST,2,6,2,0.5815092362708698
LZ_WEST,2,6,3,0.579732592305765
LZ_WEST,2,6,4,0.6261986652392775
LZ_WEST,2,6,5,0.7053276541466414
LZ_WEST,2,6,6,0.8885953123932305
LZ_WEST,2,6,7,1.3383595654055531
LZ_WEST,2,6,8,1.2700271052092114
LZ_WEST,2,6,9,1.263193859189577
LZ_WEST,2,6,10,1.2668838120401795
LZ_WEST,2,6,11,1.1627451427009543
LZ_WEST,2,6,12,1.0942760175842199
LZ_WEST,2,6,13,1.039610049427146
LZ_WEST,2,6,14,0.9488645422864042
LZ_WEST,2,6,15,0.9073184064870282
LZ_WEST,2,6,16,0.8749288203539621
LZ_WEST,2,6,17,0.9658109924150969
LZ_WEST,2,6,18,1.2570439377719063
LZ_WEST,2,6,19,2.0159442407124795
LZ_WEST,2,6,20,1.1466186820946178
LZ_WEST,2,6,21,1.0286768557957315
LZ_WEST,2,6,22,0.943261280550304
LZ_WEST,2,6,23,0.8202628521968887
LZ_WEST,2,6,24,0.6518916702731021
LZ_WEST,2,7,1,0.5208852665120413
LZ_WEST,2,7,2,0.47107276786681984
LZ_WEST,2,7,3,0.4371274358918778
LZ_WEST,2,7,4,0.46209871458608803
LZ_WEST,2,7,5,0.5012463962889905
LZ_WEST,2,7,6,0.7664361736717751
LZ_WEST,2,7,7,1.3189257147811762
LZ_WEST,2,7,8,1.216439425140355
LZ_WEST,2,7,9,1.1562222270392128
LZ_WEST,2,7,10,1.1187653089978973
LZ_WEST,2,7,11,1.0062644961307525
LZ_WEST,2,7,12,1.012377257061106
LZ_WEST,2,7,13,1.0114668458587128
LZ_WEST,2,7,14,1.0428110029696747
LZ_WEST,2,7,15,1.0459324128064509
LZ_WEST,2,7,16,1.0858604469685473
LZ_WEST,2,7,17,1.058808228383153
LZ_WEST,2,7,18,1.304359135542887
LZ_WEST,2,7,19,1.838900570090824
LZ_WEST,2,7,20,1.4128281273708625
LZ_WEST,2,7,21,1.2138382502763747
LZ_WEST,2,7,22,1.0829991546181692
LZ_WEST,2,7,23,1.002882968807578
LZ_WEST,2,7,24,0.911451672338673
LZ_WEST,2,8,1,0.6289909870301165
LZ_WEST,2,8,2,0.6066212354363596
LZ_WEST,2,8,3,0.6239261376126621
LZ_WEST,2,8,4,0.680272587381842
LZ_WEST,2,8,5,0.7904330622114751
LZ_WEST,2,8,6,0.9640096724554846
LZ_WEST,2,8,7,1.9007957792921522
LZ_WEST,2,8,8,1.6413277643438118
LZ_WEST,2,8,9,1.235190151681688
LZ_WEST,2,8,10,1.122919322928116
LZ_WEST,2,8,11,1.0084326225544074
LZ_WEST,2,8,12,0.9672807210375906
LZ_WEST,2,8,13,0.9059749395471531
LZ_WEST,2,8,14,0.894156957573093
LZ_WEST,2,8,15,0.9073466695977138
LZ_WEST,2,8,16,0.9517696196966365
LZ_WEST,2,8,17,0.8945790283578807
LZ_WEST,2,8,18,1.0457858870081336
LZ_WEST,2,8,19,1.5018333699714224
LZ_WEST,2,8,20,1.1013937129039348
LZ_WEST,2,8,21,1.0171905913387556
LZ_WEST,2,8,22,0.9078742580786986
LZ_WEST,2,8,23,0.8696768520553967
LZ_WEST,2,8,24,0.8322180699054736
LZ_WEST,2,9,1,0.823720221041693
LZ_WEST,2,9,2,0.7957500946905319
LZ_WEST,2,9,3,0.8096186156729825
LZ_WEST,2,9,4,0.835840609127196
LZ_WEST,2,9,5,0.8917808618295181
LZ_WEST,2,9,6,1.0557557275632
LZ_WEST,2,9,7,1.6261132207406255
LZ_WEST,2,9,8,1.4021191255450776
LZ_WEST,2,9,9,1.3497916808297803
LZ_WEST,2,9,10,1.3419833538900812
LZ_WEST,2,9,11,1.2411743568327716
LZ_WEST,2,9,12,1.07719949109909
LZ_WEST,2,9,13,0.981634892732623
LZ_WEST,2,9,14,0.9152058426486155
LZ_WEST,2,9,15,0.8931793681470762
LZ_WEST,2,9,16,0.8607806384569813
LZ_WEST,2,9,17,0.8542542756417103
LZ_WEST,2,9,18,1.020443443044859
LZ_WEST,2,9,19,1.2733400021366068
LZ_WEST,2,9,20,0.95506327269902
LZ_WEST,2,9,21,0.8657919527615642
LZ_WEST,2,9,22,0.7873590567851836
LZ_WEST,2,9,23,0.6984373634271174
LZ_WEST,2,9,24,0.6436625326560936
LZ_WEST,2,10,1,0.7141012634879645
LZ_WEST,2,10,2,0.7028958775246704
LZ_WEST,2,10,3,0.6634695195056719
LZ_WEST,2,10,4,0.696670663100618
LZ_WEST,2,10,5,0.7190814350272065
LZ_WEST,2,10,6,0.8661348335331551
LZ_WEST,2,10,7,1.262750161394448
LZ_WEST,2,10,8,1.1771188785391498
LZ_WEST,2,10,9,1.2153001936733376
LZ_WEST,2,10,10,1.309370100525685
LZ_WEST,2,10,11,1.22941067970119
LZ_WEST,2,10,12,1.1393525776998987
LZ_WEST,2,10,13,1.1230286820990503
LZ_WEST,2,10,14,1.0743336714931293
LZ_WEST,2,10,15,1.0628516093332103
LZ_WEST,2,10,16,1.0260536751821452
LZ_WEST,2,10,17,0.9953426173568202
LZ_WEST,2,10,18,1.1769805404408376
LZ_WEST,2,10,19,1.7242460573641982
LZ_WEST,2,10,20,1.056488056810846
LZ_WEST,2,10,21,0.9769436502812876
LZ_WEST,2,10,22,0.8060960988656276
LZ_WEST,2,10,23,0.6734298625841557
LZ_WEST,2,10,24,0.6085492944756987
LZ_WEST,2,11,1,0.5209255664841995
LZ_WEST,2,11,2,0.4537980066735001
LZ_WEST,2,11,3,0.4531437419579962
LZ_WEST,2,11,4,0.4950166837502453
LZ_WEST,2,11,5,0.5890999498397052
LZ_WEST,2,11,6,0.7647045994809499
LZ_WEST,2,11,7,1.0932763396070049
LZ_WEST,2,11,8,1.1542538110919678
LZ_WEST,2,11,9,1.1440472815301073
LZ_WEST,2,11,10,1.1596187817590997
LZ_WEST,2,11,11,1.121148016487471
LZ_WEST,2,11,12,1.099688133818943
LZ_WEST,2,11,13,1.0408043094235926
LZ_WEST,2,11,14,1.1129042810721217
LZ_WEST,2,11,15,1.039495779992585
LZ_WEST,2,11,16,1.0376638387891741
LZ_WEST,2,11,17,0.995136632281421
LZ_WEST,2,11,18,1.295967548470111
LZ_WEST,2,11,19,2.009246941312455
LZ_WEST,2,11,20,1.400519050007633
LZ_WEST,2,11,21,1.2510849889865439
LZ_WEST,2,11,22,0.9696203083767692
LZ_WEST,2,11,23,0.9647787494820405
LZ_WEST,2,11,24,0.8340566593243627
LZ_WEST,2,12,1,0.7765407374150621
LZ_WEST,2,12,2,0.772787578253873
LZ_WEST,2,12,3,0.7316238971311537
LZ_WEST,2,12,4,0.7733929265056777
LZ_WEST,2,12,5,0.8686747413397367
LZ_WEST,2,12,6,0.9556027502988909
LZ_WEST,2,12,7,1.7647112236610454
LZ_WEST,2,12,8,1.4547729187370417
LZ_WEST,2,12,9,1.0879318781433969
LZ_WEST,2,12,10,1.0309080728233948
LZ_WEST,2,12,11,0.9816327251264926
LZ_WEST,2,12,12,0.9316309595274249
LZ_WEST,2,12,13,0.9083855866581245
LZ_WEST,2,12,14,0.8677061841368491
LZ_WEST,2,12,15,0.847971831128016
LZ_WEST,2,12,16,0.8180676274888641
LZ_WEST,2,12,17,0.8488193186805426
LZ_WEST,2,12,18,1.040351505551548
LZ_WEST,2,12,19,1.5544132409840943
LZ_WEST,2,12,20,1.1744966781514683
LZ_WEST,2,12,21,1.0673500375820373
LZ_WEST,2,12,22,0.9780006356156644
LZ_WEST,2,12,23,0.8802974277743868
LZ_WEST,2,12,24,0.883929517285215
LZ_WEST,2,13,1,0.7837539000492637
LZ_WEST,2,13,2,0.7585308446001423
LZ_WEST,2,13,3,0.8219825934643384
LZ_WEST,2,13,4,0.7873008922217964
LZ_WEST,2,13,5,0.851015381246921
LZ_WEST,2,13,6,0.9662269418140018
LZ_WEST,2,13,7,1.6249165252613715
LZ_WEST,2,13,8,1.4211615304614373
LZ_WEST,2,13,9,1.2339591657999889
LZ_WEST,2,13,10,1.2093929607531884
LZ_WEST,2,13,11,1.0849854945536155
LZ_WEST,2,13,12,0.9655700914116809
LZ_WEST,2,13,13,0.9194591931687559
LZ_WEST,2,13,14,0.8921342164322075
LZ_WEST,2,13,15,0.8641523892933384
LZ_WEST,2,13,16,0.9021183425474848
LZ_WEST,2,13,17,0.8393234440856094
LZ_WEST,2,13,18,0.998018501286332
LZ_WEST,2,13,19,1.6316163993650445
LZ_WEST,2,13,20,1.125447479336581
LZ_WEST,2,13,21,1.0005145328151512
LZ_WEST,2,13,22,0.82224533362526675
LZ_WEST,2,13,23,0.7763971755432699
LZ_WEST,2,13,24,0.719776670863211
LZ_WEST,2,14,1,0.6402606659199674
LZ_WEST,2,14,2,0.6102170019825465
LZ_WEST,2,14,3,0.587504567044209
LZ_WEST,2,14,4,0.6366669262145342
LZ_WEST,2,14,5,0.6527668800948747
LZ_WEST,2,14,6,0.7933539773714191
LZ_WEST,2,14,7,1.1334655030936112
LZ_WEST,2,14,8,1.191827835909845
LZ_WEST,2,14,9,1.1229717831537462
LZ_WEST,2,14,10,1.125559275741658
LZ_WEST,2,14,11,1.1212467880951382
LZ_WEST,2,14,12,1.0643219511610773
LZ_WEST,2,14,13,1.0006408835808023
LZ_WEST,2,14,14,0.9368160664123099
LZ_WEST,2,14,15,0.8699725078912535
LZ_WEST,2,14,16,0.861778781362866
LZ_WEST,2,14,17,0.895847433770372
LZ_WEST,2,14,18,1.2637026300185077
LZ_WEST,2,14,19,1.9071257868792566
LZ_WEST,2,14,20,1.361021101241637
LZ_WEST,2,14,21,1.2220152494354832
LZ_WEST,2,14,22,1.1430967255041717
LZ_WEST,2,14,23,0.9717472163491198
LZ_WEST,2,14,24,0.8860724617715939
LZ_WEST,2,15,1,0.663334429463992
LZ_WEST,2,15,2,0.610457086484709
LZ_WEST,2,15,3,0.6000657678395264
LZ_WEST,2,15,4,0.6345281157513976
LZ_WEST,2,15,5,0.7214731996053929
LZ_WEST,2,15,6,0.855244985202236
LZ_WEST,2,15,7,1.1548832620848404
LZ_WEST,2,15,8,1.1041104899704044
LZ_WEST,2,15,9,1.0165077277211443
LZ_WEST,2,15,10,0.9874383426504437
LZ_WEST,2,15,11,0.9395593554751727
LZ_WEST,2,15,12,0.9471884248602433
LZ_WEST,2,15,13,0.9420585333771786
LZ_WEST,2,15,14,0.91798750411049
LZ_WEST,2,15,15,0.9287734297928312
LZ_WEST,2,15,16,0.9633673133837554
LZ_WEST,2,15,17,1.0388687931601446
LZ_WEST,2,15,18,1.3320618217691549
LZ_WEST,2,15,19,1.997632357777047
LZ_WEST,2,15,20,1.3807300230187438
LZ_WEST,2,15,21,1.2097336402499177
LZ_WEST,2,15,22,1.127786912199934
LZ_WEST,2,15,23,1.019138441302203
LZ_WEST,2,15,24,0.9070700427490955
LZ_WEST,2,16,1,0.8025368658508354
LZ_WEST,2,16,2,0.7664866669179126
LZ_WEST,2,16,3,0.7284982852466607
LZ_WEST,2,16,4,0.7469756273520656
LZ_WEST,2,16,5,0.7885819501348652
LZ_WEST,2,16,6,0.9286479560247872
LZ_WEST,2,16,7,1.3722333787370586
LZ_WEST,2,16,8,1.3801153218729307
LZ_WEST,2,16,9,1.238757194157456
LZ_WEST,2,16,10,1.2200214276869406
LZ_WEST,2,16,11,1.1237583516832579
LZ_WEST,2,16,12,1.0815059679876817
LZ_WEST,2,16,13,0.9975180493267507
LZ_WEST,2,16,14,0.9737430077365794
LZ_WEST,2,16,15,0.9189570423331413
LZ_WEST,2,16,16,0.8888506037977613
LZ_WEST,2,16,17,0.8863955723292111
LZ_WEST,2,16,18,1.108511314141735
LZ_WEST,2,16,19,1.524445329787177
LZ_WEST,2,16,20,1.151668183115198
LZ_WEST,2,16,21,1.0280121244097964
LZ_WEST,2,16,22,0.8728282931609068
LZ_WEST,2,16,23,0.7947841348975185
LZ_WEST,2,16,24,0.6761673513117729
LZ_WEST,2,17,1,0.6248954558126568
LZ_WEST,2,17,2,0.632422637301366
LZ_WEST,2,17,3,0.6064956788402565
LZ_WEST,2,17,4,0.6239197100641205
LZ_WEST,2,17,5,0.7053247839420129
LZ_WEST,2,17,6,0.8281293560078061
LZ_WEST,2,17,7,1.0967382213548929
LZ_WEST,2,17,8,1.2057429606913856
LZ_WEST,2,17,9,1.156119319765821
LZ_WEST,2,17,10,1.25076665737385
LZ_WEST,2,17,11,1.2677725118483414
LZ_WEST,2,17,12,1.1611374407582942
LZ_WEST,2,17,13,1.1219682185670479
LZ_WEST,2,17,14,1.0904655701143018
LZ_WEST,2,17,15,1.0565932534151101
LZ_WEST,2,17,16,1.055478115416783
LZ_WEST,2,17,17,1.053666016169501
LZ_WEST,2,17,18,1.1647616392528577
LZ_WEST,2,17,19,1.6675494842486758
LZ_WEST,2,17,20,1.1630889322553666
LZ_WEST,2,17,21,1.0889322553666017
LZ_WEST,2,17,22,0.9687761360468359
LZ_WEST,2,17,23,0.7720936715918595
LZ_WEST,2,17,24,0.6371619737942571
LZ_WEST,2,18,1,0.6927910753371461
LZ_WEST,2,18,2,0.7193391230671468
LZ_WEST,2,18,3,0.7001341523688485
LZ_WEST,2,18,4,0.7255524959401256
LZ_WEST,2,18,5,0.8352750123561392
LZ_WEST,2,18,6,1.0034597189860905
LZ_WEST,2,18,7,1.4004095177575373
LZ_WEST,2,18,8,1.400691943797218
LZ_WEST,2,18,9,1.214149544588011
LZ_WEST,2,18,10,1.226011438254607
LZ_WEST,2,18,11,1.1712207865565205
LZ_WEST,2,18,12,1.1147355786203488
LZ_WEST,2,18,13,1.0564146014262517
LZ_WEST,2,18,14,1.1056979453505613
LZ_WEST,2,18,15,1.0403163171644427
LZ_WEST,2,18,16,0.9550236531808233
LZ_WEST,2,18,17,0.9259337710936948
LZ_WEST,2,18,18,1.0458236249382193
LZ_WEST,2,18,19,1.2856033326272684
LZ_WEST,2,18,20,1.0822565840570502
LZ_WEST,2,18,21,1.0521782108310387
LZ_WEST,2,18,22,0.9578479135776319
LZ_WEST,2,18,23,0.7217397444044341
LZ_WEST,2,18,24,0.5673939137188448
LZ_WEST,2,19,1,0.41929669251362567
LZ_WEST,2,19,2,0.3751399895474472
LZ_WEST,2,19,3,0.4143050652217968
LZ_WEST,2,19,4,0.4406710965581237
LZ_WEST,2,19,5,0.5708373774758152
LZ_WEST,2,19,6,0.7603912241219323
LZ_WEST,2,19,7,1.1768721268811928
LZ_WEST,2,19,8,1.1858314579178089
LZ_WEST,2,19,9,1.0984139850891133
LZ_WEST,2,19,10,1.0934223577972846
LZ_WEST,2,19,11,1.139882888744307
LZ_WEST,2,19,12,1.1103170963234745
LZ_WEST,2,19,13,1.081263265676163
LZ_WEST,2,19,14,1.104429535927984
LZ_WEST,2,19,15,1.1095491536631932
LZ_WEST,2,19,16,1.1492261911110637
LZ_WEST,2,19,17,1.140906812291349
LZ_WEST,2,19,18,1.2329319410817325
LZ_WEST,2,19,19,2.005738238211547
LZ_WEST,2,19,20,1.3262369743059186
LZ_WEST,2,19,21,1.2429151956653903
LZ_WEST,2,19,22,1.1339953283488167
LZ_WEST,2,19,23,0.9349701888925627
LZ_WEST,2,19,24,0.7524558166323582
LZ_WEST,2,20,1,0.7122028526148969
LZ_WEST,2,20,2,0.6413629160063391
LZ_WEST,2,20,3,0.6003565768621235
LZ_WEST,2,20,4,0.660499207606973
LZ_WEST,2,20,5,0.7601030110935023
LZ_WEST,2,20,6,0.9152139461172741
LZ_WEST,2,20,7,1.3335974643423136
LZ_WEST,2,20,8,1.111687797147385
LZ_WEST,2,20,9,0.9924722662440569
LZ_WEST,2,20,10,1.002931854199683
LZ_WEST,2,20,11,0.9908082408874801
LZ_WEST,2,20,12,0.9708399366085578
LZ_WEST,2,20,13,0.9759508716323295
LZ_WEST,2,20,14,1.001743264659271
LZ_WEST,2,20,15,0.983201267828843
LZ_WEST,2,20,16,1.0161251980982566
LZ_WEST,2,20,17,1.0379952456418382
LZ_WEST,2,20,18,1.1803882725832011
LZ_WEST,2,20,19,1.9412044374009507
LZ_WEST,2,20,20,1.3035261489698888
LZ_WEST,2,20,21,1.0935023771790808
LZ_WEST,2,20,22,1.0001980982567353
